name,ribbonType,latitude,longitude,address,phone
이월로스터스 ,RIBBON_ONE,37.5096796932223,127.11000582851,서울특별시 송파구 백제고분로45길 14 ,070-8839-1004
고든램지버거,RIBBON_ONE,37.5137519612953,127.104446890835,서울특별시 송파구 올림픽로 300 롯데월드몰 지하 1층,02-3213-4797
홈수끼,RIBBON_ONE,37.512006,127.126226,서울특별시 송파구 위례성대로 134 한스빌딩,02-417-4124
차만다,RIBBON_ONE,37.5112193646564,127.108309794125,서울특별시 송파구 오금로16길 4-15 반도빌딩 1층,02-422-0812
디저티스트,RIBBON_ONE,37.5106818395712,127.107604482119,서울특별시 송파구 송파대로48길 37 ,0507-1363-3724
하우스서울,RIBBON_ONE,37.5093823098353,127.079656267219,서울특별시 송파구 백제고분로9길 5 동남빌딩,02-6000-6722
스톤앤워터,RIBBON_ONE,37.5131208985041,127.119821871507,서울특별시 송파구 가락로 283 1층,02-6013-9593
툇마루밥상,RIBBON_ONE,37.4796683841344,127.124913859704,서울특별시 송파구 송파대로 111 파크하비오 205동 211호,02-409-6979 
자이소,RIBBON_ONE,37.5004371186721,127.124419978657,서울특별시 송파구 양재대로66길 30 삼신빌딩 1층,02-1599-6632
오발탄,RIBBON_ONE,37.50907,127.1334,서울특별시 송파구 위례성대로 206 ,02-404-0090 
소우리정육점식당,RIBBON_ONE,37.4957720180583,127.134972963035,서울특별시 송파구 오금로46길 20 102호 소우리,02-3012-3342
팔화당,RIBBON_ONE,37.4877387829749,127.120685887596,서울특별시 송파구 송파대로 201 A동 121호,02-526-8566
지리산약초장어(서울본점),RIBBON_ONE,37.4885591040326,127.104470715166,서울특별시 강남구 광평로 295 사이룩스 오피스텔 동관109호,02-3411-0999
교수마을초원복집,RIBBON_ONE,37.479473537579,127.102804582731,서울특별시 강남구 밤고개로14길 13-48 ,02-459-3347
모너트,RIBBON_ONE,37.4910941147932,127.074163955752,서울특별시 강남구 영동대로 22 상가 3동 1층 106호,070-4798-1213
커피바K,RIBBON_ONE,37.504696,127.041237,서울특별시 강남구 언주로 517 신라스테이호텔 별관 2층,02-516-1970 
루프탑클라우드,RIBBON_ONE,37.50122,127.0355,서울특별시 강남구 테헤란로25길 10 AC호텔바이메리어트서울강남 21층,02-2050-6035
502커피로스터스(역삼점),RIBBON_ONE,37.49974503859954,127.03495362076806,서울특별시 강남구 테헤란로 142 캐피탈타워 1층,02-556-0502 
류경회관,RIBBON_ONE,37.4948527051808,127.038027166994,서울특별시 강남구 논현로71길 18 신성타워 1층,02-568-5114
하트카페,RIBBON_ONE,37.4971791313312,127.039858859358,서울특별시 강남구 논현로76길 11 1층,02-556-9970
부산양곱창,RIBBON_ONE,37.50472,127.0426,서울특별시 강남구 언주로98길 8-1 ,02-554-7780
별양집,RIBBON_ONE,37.5044034043625,127.043661150546,서울특별시 강남구 테헤란로43길 17 ,02-501-2937 
지아니스나폴리,RIBBON_ONE,37.502626,127.03754,서울특별시 강남구 논현로94길 15 지하 1층,02-566-0501
싱카이,RIBBON_ONE,37.501898,127.037291,서울특별시 강남구 논현로 508 GS강남타워 B1층,02-2005-1003
이도곰탕,RIBBON_ONE,37.50335158488171,127.03843409410236,서울특별시 강남구 논현로94길 29-5 ,02-569-0524 
레드마블하우스,RIBBON_ONE,37.49664,127.0392,서울특별시 강남구 논현로 408 ,02-1644-3392 
타우너스에스프레소바,RIBBON_ONE,37.4984648733779,127.039841335692,서울특별시 강남구 테헤란로28길 41 ,0507-1373-1467
프랑세즈,RIBBON_ONE,37.507901,126.964262,서울특별시 동작구 현충로 96 ,02-825-5265 
운봉산장,RIBBON_ONE,37.50805,126.9404,서울특별시 동작구 장승배기로 118-1 ,02-815-2850 
오니바,RIBBON_ONE,37.5251927478858,127.045718384766,서울특별시 강남구 도산대로75길 15 지하 1층,02-516-3352
볼트스테이크하우스,RIBBON_ONE,37.52497,127.045,서울특별시 강남구 압구정로72길 22 ,02-544-9235
마코토,RIBBON_ONE,37.52433,127.0436,서울특별시 강남구 압구정로80길 37 에이스빌딩 2층,02-546-9218 
도멘청담,RIBBON_ONE,37.5241378103505,127.04144259491,서울특별시 강남구 도산대로57길 8 ,02-515-3369
스시스미레,RIBBON_ONE,37.5246288889829,127.040570885332,서울특별시 강남구 도산대로55길 18 ,02-547-8807
스케줄청담,RIBBON_ONE,37.524644994825,127.042678785802,서울특별시 강남구 선릉로152길 37 청담동 올리브빌딩 1층,02-548-0236
테라스룸,RIBBON_ONE,37.524644994825,127.042678785802,서울특별시 강남구 선릉로152길 37 올리브빌딩,02-516-1015
오아시스,RIBBON_ONE,37.52475,127.0406,서울특별시 강남구 도산대로55길 20 영빌딩 1층,02-548-8859
안서리베이킹랩,RIBBON_ONE,37.5222713073295,127.048064135117,서울특별시 강남구 삼성로 755 ,010-6832-5955
앨리스청담,RIBBON_ONE,37.5266775490869,127.040943739564,서울특별시 강남구 도산대로55길 47 ,02-511-8420
비플리끄,RIBBON_ONE,37.5245580941157,127.042300440704,서울특별시 강남구 선릉로152길 33 ,02-544-5288 
미미미가든,RIBBON_ONE,37.523811310561,127.041117630865,서울특별시 강남구 도산대로 417 ,02-514-8765 
버터핑거팬케익스,RIBBON_ONE,37.52428,127.0404,서울특별시 강남구 선릉로152길 11 ,02-3448-1070 
파파호,RIBBON_ONE,37.5217938336297,127.055341903929,서울특별시 강남구 영동대로137길 3 ,02-517-6885
데바스테이트,RIBBON_ONE,37.526127,127.044787,서울특별시 강남구 선릉로162길 51 ,070-7717-6100
55°와인앤다인,RIBBON_ONE,37.52672,127.0415,서울특별시 강남구 선릉로162길 12 마드레스 지하1층,02-518-5578 
르챔버,RIBBON_ONE,37.52622,127.0411,서울특별시 강남구 도산대로55길 42 ,02-6337-2014
10꼬르소꼬모카페,RIBBON_ONE,37.526878,127.042406,서울특별시 강남구 압구정로 416 트리니티 플레이스 지하 1층,02-547-3010 
정식카페,RIBBON_ONE,37.52565954993628,127.04107916345522,서울특별시 강남구 선릉로158길 11 ,02-517-4650 
첸트로,RIBBON_ONE,37.5245266756474,127.052757508654,서울특별시 강남구 도산대로 540 청담덕영빌딩 10층,02-882-6652
한상더테이블,RIBBON_ONE,37.5226041599715,127.041851367598,서울특별시 강남구 선릉로148길 28 3층,010-9211-1213
케익하우스윈,RIBBON_ONE,37.519933,127.049232,서울특별시 강남구 삼성로 719 경덕빌딩,02-546-1585
팔식당,RIBBON_ONE,37.5237373375472,127.049353121756,서울특별시 강남구 도산대로90길 7 ,02-3444-8877
트리아농,RIBBON_ONE,37.520284,127.044556,서울특별시 강남구 학동로59길 43 ,070-8129-5955
영천영화청담점,RIBBON_ONE,37.52394,127.0496,서울특별시 강남구 도산대로90길 3 상민빌딩,02-3442-0381 
이닝,RIBBON_ONE,37.522365,127.041275,"서울특별시 강남구 도산대로58길 14 이닝빌딩 1,2층",02-547-7444 
메종드조에,RIBBON_ONE,37.52331,127.049,서울특별시 강남구 도산대로90길 17 소양빌딩,02-540-1858
B3713,RIBBON_ONE,37.5185852105942,127.043420666503,서울특별시 강남구 선릉로132길 27 연당빌딩2 1층,02-3404-5299
에빠뉘,RIBBON_ONE,37.5218581526673,127.042543826804,서울특별시 강남구 선릉로146길 33 ,02-548-2020 
덱스터,RIBBON_ONE,37.52319959376904,127.04653042140113,서울특별시 강남구 삼성로149길 13 지하 1층,02-540-4761
도쿄사이카보,RIBBON_ONE,37.525707,127.052421,"서울특별시 강남구 도산대로101길 9 영명빌딩 1, 2층",02-517-0108
스코파더쉐프,RIBBON_ONE,37.52552,127.0507,서울특별시 강남구 도산대로89길 13 이림빌딩 2층,010-5659-0229
갓포호빈,RIBBON_ONE,37.525270366889934,127.05026944823656,서울특별시 강남구 압구정로79길 38 데오빌로 1층,02-549-7776 
새벽집,RIBBON_ONE,37.52548,127.0529,서울특별시 강남구 도산대로101길 6 ,02-546-5739
차이린,RIBBON_ONE,37.5146,127.0533,서울특별시 강남구 삼성로112길 10 ,02-543-2847 
로다,RIBBON_ONE,37.517540239927,127.051670182016,서울특별시 강남구 삼성로126길 6 보고재빌딩 1층,02-547-5177
싸일러청담,RIBBON_ONE,37.5271468521262,127.049491124593,서울특별시 강남구 도산대로85길 39 ,02-549-1913
제일버거 ,RIBBON_ONE,37.5263872750909,127.051257025733,서울특별시 강남구 도산대로99길 26 ,02-511-4951
구테로이테,RIBBON_ONE,37.5176953608723,127.03963018885,서울특별시 강남구 선릉로131길 16 ,02-518-1117
멘야미코,RIBBON_ONE,37.517356,127.051313,서울특별시 강남구 삼성로 642 삼성빌딩 103호,02-511-1227
에이엔아더,RIBBON_ONE,37.5162618583468,127.037439201501,서울특별시 강남구 학동로 313  1층 ,02-515-1935
옥면가,RIBBON_ONE,37.5156966686084,127.039886464663,서울특별시 강남구 학동로50길 14 1층,070-8869-5773
덕원,RIBBON_ONE,37.52225,126.912,서울특별시 영등포구 버드나루로6길 6 ,02-2634-8663 
청기와타운,RIBBON_ONE,37.5184094093552,126.908454213015,서울특별시 영등포구 영중로10길 32-4 ,02-2068-9203
또순이네,RIBBON_ONE,37.53583,126.8954,서울특별시 영등포구 선유로47길 16 오오1004빌딩,02-2672-2255
곱(문래점),RIBBON_ONE,37.5174631210953,126.896493699106,서울특별시 영등포구 당산로 34 로데오 왘 쇼핑몰,02-2633-5201
동경화로(문래점),RIBBON_ONE,37.51746186029412,126.89649437954259,서울특별시 영등포구 당산로 34 로데오 왘 쇼핑몰,02-2671-7567 
코끼리베이글,RIBBON_ONE,37.5286104254461,126.893270984521,서울특별시 영등포구 선유로 176 ,070-4184-0082
채윤희,RIBBON_ONE,37.515397466383,126.894642746351,서울특별시 영등포구 도림로128길 21 2층,070-7799-8292
당산오돌,RIBBON_ONE,37.5275625288744,126.899817341967,서울특별시 영등포구 국회대로37길 6 ,02-2068-5592
로라멘,RIBBON_ONE,37.5139946050255,126.893738701859,서울특별시 영등포구 도림로131길 17 1층,02-2677-7115 
63뷔페파빌리온,RIBBON_ONE,37.519465,126.939833,서울특별시 영등포구 63로 50 63한화생명빌딩 지하1층,02-789-5731 
워킹온더클라우드,RIBBON_ONE,37.5198,126.9401,서울특별시 영등포구 63로 50 63한화생명빌딩 59층,02-789-5904 
서글렁탕,RIBBON_ONE,37.51942,126.933,서울특별시 영등포구 여의대방로 394 우정빌딩 1층,02-780-8858 
쿠마,RIBBON_ONE,37.519724,126.931242,서울특별시 영등포구 여의대방로69길 7 충무빌딩 2층,02-2645-7222 
아이엠베이글,RIBBON_ONE,37.5202061193308,126.931800002781,서울특별시 영등포구 국제금융로 86 지하1층,070-4233-2881
가양칼국수버섯매운탕,RIBBON_ONE,37.52078,126.9311,서울특별시 영등포구 국제금융로 78 홍우빌딩 지하1층,02-784-0409 
엘리스파이,RIBBON_ONE,37.52083,126.9313,서울특별시 영등포구 국제금융로 78 홍우빌딩 1층,02-784-8243
해동복국,RIBBON_ONE,37.5210980098112,126.929780312735,서울특별시 영등포구 국제금융로8길 11 대영빌딩,02-783-6011
영의정,RIBBON_ONE,37.52106,126.9309,서울특별시 영등포구 국제금융로 72 ,02-761-0236
서궁,RIBBON_ONE,37.52020494927552,126.93180215312694,서울특별시 영등포구 국제금융로 86 롯데캐슬 아이비 지하 1층,02-780-7548 
고방채,RIBBON_ONE,37.5202190104628,126.929509648217,"서울특별시 영등포구 여의대방로65길 20 1층(여의도동, 호성빌딩)",02-780-9282
진주집,RIBBON_ONE,37.52134,126.9274,서울특별시 영등포구 국제금융로6길 33 여의도백화점 지하1층,02-780-6108 
진진만두,RIBBON_ONE,37.52018,126.9273,서울특별시 영등포구 국제금융로8길 34 오륜빌딩 3층,02-780-7867 
수정,RIBBON_ONE,37.5233085543086,126.933882068409,서울특별시 영등포구 국제금융로7길 32 장미상가2층,02-784-4745
여의도따로국밥,RIBBON_ONE,37.52143,126.9302,서울특별시 영등포구 여의대방로69길 28 유성빌딩,02-782-0047 
구마산,RIBBON_ONE,37.52142,126.9307,서울특별시 영등포구 국제금융로 70 미원빌딩 2층,02-782-3269 
대동문,RIBBON_ONE,37.52174,126.9265,서울특별시 영등포구 국제금융로6길 30 백상빌딩 2층,02-782-1780 
마마리다이닝,RIBBON_ONE,37.5251775245928,126.924876706923,서울특별시 영등포구 국제금융로 10 IFC몰 L3층 306호,02-6137-9665
렌위치,RIBBON_ONE,37.5251775245928,126.924876706923,서울특별시 영등포구 국제금융로 10 IFC몰 지하2층,02-6297-0023
스시아이,RIBBON_ONE,37.52994,126.922215,서울특별시 영등포구 국회대로76길 18 오성빌딩 지하 1층,02-782-0106 
양마니,RIBBON_ONE,37.5296057693694,126.921553019468,서울특별시 영등포구 국회대로74길 20 2층,02-761-9282
백원,RIBBON_ONE,37.529196,126.924881,서울특별시 영등포구 여의공원로 101 C.C.M.M빌딩 12층,02-784-6161 
식영정,RIBBON_ONE,37.46905469096468,127.0411612115922,서울특별시 서초구 강남대로10길 33 ,02-573-1477
참나무숯불에닭이만나는순간,RIBBON_ONE,37.4697,127.0447,서울특별시 서초구 동산로6길 37 세원빌딩,02-572-6616
바베큐랩,RIBBON_ONE,37.4759862858024,127.043337447354,서울특별시 서초구 마방로10길 18-13 1층,02-571-3380
자맛풍,RIBBON_ONE,37.484029950182,127.037560260553,서울특별시 서초구 남부순환로356길 18-5 ,02-579-7284
삼일정육식당,RIBBON_ONE,37.4758882227788,127.045346573447,서울특별시 서초구 언남17길 14 ,02-576-8592
쿠시카와,RIBBON_ONE,37.4827269349012,127.045678929685,서울특별시 강남구 논현로24길 37 ,02-579-0538
젠틀커피,RIBBON_ONE,37.48475,127.0449,서울특별시 강남구 논현로30길 41 1층,070-7737-9100
언노운다이너,RIBBON_ONE,37.48414,127.0455,서울특별시 강남구 논현로28길 42 2층,02-573-6672 
델리백,RIBBON_ONE,37.4917134802222,127.039748870748,서울특별시 강남구 도곡로 184 신호빌딩 103호,070-7756-2911
르82,RIBBON_ONE,37.481620693698794,127.04469111273866,서울특별시 강남구 양재천로 167 아성빌딩,02-575-3582 
뱃고동,RIBBON_ONE,37.52681,127.038,서울특별시 강남구 언주로172길 54 ,02-514-8008
시라카와,RIBBON_ONE,37.526968302491305,127.03962276267629,서울특별시 강남구 선릉로161길 7 ,070-4115-4769
압구정진주,RIBBON_ONE,37.5279203642126,127.037497633767,서울특별시 강남구 압구정로46길 5-10 압구정로데오스타,070-4120-8788 
코타바이뎐,RIBBON_ONE,37.5253756052581,127.037683021073,서울특별시 강남구 선릉로155길 23-3 이치에 1층,02-3445-5577
우가,RIBBON_ONE,37.524327,127.037348,서울특별시 강남구 도산대로49길 22 화랑빌딩 지하 1층,02-6272-2223 
뜨라또리아샘킴,RIBBON_ONE,37.5238090344097,127.037677142475,서울특별시 강남구 도산대로49길 10-3 ,02-511-3334
개화옥,RIBBON_ONE,37.52771,127.0386,서울특별시 강남구 압구정로50길 7 정동상가 1층 107호,02-549-1459
아우어베이커리,RIBBON_ONE,37.52354898537393,127.03688332564025,서울특별시 강남구 도산대로45길 10-11 JYC2빌딩,02-545-5556
누데이크,RIBBON_ONE,37.5253703709931,127.035679523304,서울특별시 강남구 압구정로46길 50 지하 1층,070-4128-2125
휴고도산,RIBBON_ONE,37.5250144574642,127.036909727014,서울특별시 강남구 도산대로49길 31 아뜨레빌딩 1층,070-4105-7166
코메,RIBBON_ONE,37.52483929944529,127.03663055616519,서울특별시 강남구 선릉로153길 34 1층,02-6397-8090
볼피노,RIBBON_ONE,37.523453,127.036399,서울특별시 강남구 도산대로45길 10-7 신사동 K빌딩,010-2249-1571
수린,RIBBON_ONE,37.525289,127.035494,서울특별시 강남구 언주로164길 24 아크로스빌딩 3층,02-515-9220
꽁티드툴레아,RIBBON_ONE,37.5255631741936,127.036889294894,서울특별시 강남구 도산대로49길 39 ,070-8846-8490
리틀사이공,RIBBON_ONE,37.52796,127.0359,서울특별시 강남구 언주로174길 26 ,02-547-9050 
스패출러바이해비치,RIBBON_ONE,37.5259032192094,127.035092978477,서울특별시 강남구 언주로164길 15-8 노아빌딩 지하1층,02-547-4310
온천집스키야키,RIBBON_ONE,37.5260718190467,127.034712491629,서울특별시 강남구 압구정로42길 43 ,070-7729-7773 
우텐더,RIBBON_ONE,37.526957,127.03578,"서울특별시 강남구 압구정로42길 25-10 1,2층",010-2055-3889
무탄,RIBBON_ONE,37.5272989341349,127.030310574565,서울특별시 강남구 논현로176길 22 1층,02-549-9339 
스시코마츠,RIBBON_ONE,37.525439,127.032238,서울특별시 강남구 언주로165길 7-10 ,02-515-1177
식물성도산,RIBBON_ONE,37.5255020772421,127.034225776804,서울특별시 강남구 압구정로42길 54 ,0507-1432-1178
어성일식,RIBBON_ONE,37.52573778252187,127.03294753291887,서울특별시 강남구 언주로 843 2층,02-3442-6686
하모,RIBBON_ONE,37.523315,127.032782,서울특별시 강남구 언주로 819 2층,02-515-4266
스몰배치서울,RIBBON_ONE,37.5259982940752,127.034104955634,서울특별시 강남구 언주로168길 6-7 ,070-7554-7777
산동교자관,RIBBON_ONE,37.52795,127.0307,서울특별시 강남구 압구정로 214 현대종합상가빌딩,02-514-2608
장사랑,RIBBON_ONE,37.52554,127.0323,서울특별시 강남구 언주로165길 7-4 ,02-546-9994 
